longitudeSD,latitudeSD,altitudeSD
4.705759032863973e-05,6.560824700988353e-05,15.679302564399546
5.7802916877144696e-05,7.194009473799922e-05,13.146331712851856
8.175111751825992e-05,0.00024105311357998176,28.09950859633205
9.15658072056874e-05,5.391776181449263e-05,20.348319396619228
7.79701178637622e-05,0.00013419750069688325,16.366876909988783
0.012008146453875941,0.0073946763785049455,25.302995893217346
8.83482777053217e-05,0.00010404774296865332,22.085853861017522
0.003109890046944242,0.0015683969741736123,26.259121935056058
0.0005983556530645259,0.0002631468717085488,2.7617757441296504
0.011109456941534977,0.003721356126459828,15.837404398296364
0.0003645571966921522,0.0010628171596966704,19.367134546515526
6.263601597566148e-05,0.00010452926305375334,14.629739128327214
8.073507571878608e-05,9.685334324264163e-05,14.633461088091444
7.701525165545581e-05,0.00011954692970818106,23.983164321595535
7.974188256527204e-05,5.3495320275119477e-05,23.355680905420254
4.0704845772491656e-05,4.5003814401716416e-05,21.73227022898399
8.769373422016226e-05,0.00011028782219218411,13.671215164982115
5.708712010591532e-05,3.106195395228775e-05,22.19734799131025
4.715117522291483e-05,0.00012645896156187965,10.755796646565194
7.287182121590963e-05,0.00013732543644813774,12.667840886270316
8.9892785781374e-05,6.832126510770605e-05,18.786984078398532
7.905070312717039e-05,8.435956044970617e-05,10.970964628607513
3.8290637762867956e-05,0.00011954071627470018,12.08290477361647
0.01242145225709327,0.0073349563129866124,28.892788375037508
0.00016646650178299457,0.00029226735489254474,41.45074796922292
0.0034179620623137953,0.00229214827033042,14.70453847241523
2.9254024604438077e-05,1.975121487160481e-05,1.5092894626529607
0.01439107782171362,0.004623710521235355,20.01773100713826
0.0007122491651825628,0.001849282043941333,56.74155244446257
6.209295460754937e-05,9.11056924861474e-05,15.189530924709578
4.2062705986515746e-05,0.00013273654407845172,5.509045236881359
7.39853654442635e-05,7.463067068337834e-05,12.131569734452002
3.136687042596942e-05,8.349254572101775e-05,1.4126256158408932
6.949989038600332e-05,5.073147549742939e-05,42.09988208226824
0.00012605587253191846,0.0001224722850469706,16.84725709907025
2.2583889214271596e-05,4.4229082493696464e-05,16.02628591179228
0.0,0.0,0.0
2.068099860446706e-05,8.236056008289395e-06,7.717049616970117
0.02340224258919496,0.012837408906164707,17.785673921213963
0.002765476306264355,0.002652500504148605,14.19773994747821
0.02257183388499946,0.011442356569440319,11.845853484327588
6.519922680537075e-05,5.8710656671286404e-05,24.699393501362678
3.300151049097228e-05,1.8678483677820577e-05,16.9518756145933
5.9267077363119525e-05,3.685119319838218e-05,16.98631233847627
4.675969197362688e-05,1.584333026799235e-05,23.94505914094924
0.013288461111870991,0.006119342655900149,18.74972886805842
0.0017062705470497442,0.0007794559770575443,46.84535894873665
0.011100400532343005,0.006493784787914578,5.9625251583444525
0.001371349589170999,0.00019285874233978037,7.378813734325865
0.00023482049757677726,0.0001258198949968393,18.330632910905592
0.00022447890444740964,0.00021810837311993575,9.480018981567191
9.126217980031101e-05,0.000339047327458867,31.462464667576413
5.1994645750420974e-05,6.630182686679127e-05,18.389817078268564
5.566200600839057e-05,8.483936286646771e-05,23.702508076753492
5.738325180672879e-05,9.653703686077306e-05,21.017773194693874
0.00014747139772506573,0.00021636493375923278,37.04537757203111
8.490362169299702e-05,4.951266574930048e-05,13.511245422554145
6.800650358940925e-05,0.00010356026792346643,20.37858937550822
0.0001258769651014131,8.068936331757905e-05,15.346657518481912
2.2162727359235696e-05,2.6894395205893144e-05,7.255222334931523
3.0650203958164187e-05,2.428172643598476e-05,9.519902594782897
4.394154207290937e-05,6.321452169562089e-05,26.040765110965957
2.5153390372314265e-05,3.5711591626020375e-05,18.891792756937733
0.03324969229577446,0.05251420065162724,23.09006641216119
0.035296768666029946,0.010760981366811057,13.661916718205934
0.0003126482627117934,0.00039110207465333256,25.057675601197204
0.00031097765260194995,0.0004552770797946441,18.857546915419242
0.0004621535409082342,0.0004597740246603146,32.48244051351019
0.00031752280755729966,0.00030268571762221514,14.619911735733172
0.003352829846820147,0.0006811849201488561,11.776565957274832
0.00014033289416098214,0.00020459742009698036,25.948937271574902
0.0010875455946016573,0.001246252729219233,29.488546437778165
0.0006740687702597467,0.00035520218511397774,16.361467075337153
0.000755013562021137,0.0004403883850689637,26.557467795407973
0.0008565499997787965,0.0008702198722637705,28.194333326650575
0.0005349612748416861,0.0005514940089186574,44.41173094330665
0.0005060027321355874,0.0008320180873461503,17.143329280554052
0.0005390151281480243,0.0007248704786515343,13.371437574501416
0.0006368678887766926,0.003096725349092386,19.15436650760859
0.0,0.0,0.0
0.0,0.0,0.0
2.500000011451675e-07,8.999999749903509e-07,0.0
9.115952589824548e-07,5.891524258416215e-07,0.0
0.004085604763705225,0.004964698126272887,0.0
0.0014146067682083254,0.0014664967072923064,43.18961132762453
0.00039972482794377133,0.0006031670613930984,24.969993065943022
0.0006324935723750408,0.0006727816731763005,13.920525924912974
0.03273918065576114,0.04213654490864054,14.698900822696888
0.008358265784344338,0.005363445089542131,20.12724317032394
7.051655573063673e-05,0.0001584678852520419,36.34515978895235
0.002050442572211056,0.00471018723189463,18.061910568066477
5.557551243220523e-05,1.1708489351897019e-05,1.7898559912484244
0.003113103617785348,0.006881212009662586,15.103124706201557
4.6929798300927835e-05,5.025579300068645e-05,43.43654003532224
5.07802622959466e-05,5.5811203260017905e-05,33.986765931293824
0.00016868524925957393,0.0003236485736445045,43.08312077277309
3.585295160241207e-05,4.991051413947759e-05,17.92765538147122
0.0005100723032375944,0.0005607475956361543,124.38077894482889
0.00013247792911267646,8.127183610970837e-05,29.76054076586925
0.00010719595658889332,0.0001902364785026495,36.87106759577667
1.56892943362624e-05,6.944123970755697e-05,6.737977016956742
1.2810640024921813e-05,1.3006899539551696e-05,9.032948184008875
4.89789674196467e-05,3.077842754333516e-05,13.799230872783868
9.35225342532477e-05,0.00010318099307082369,48.58696535958095
0.02567883431005445,0.01834845151777289,15.05888307858075
1.2874911200236565e-05,1.4700503446157906e-05,17.431932069067273
0.0001657813834345617,0.00018317309162869876,33.27121498875172
0.0004480885649741642,5.965164918937639e-05,2.9339803507280457
0.0023751362574651502,0.0001304466017685646,26.422955552427254
0.008066338930497649,0.012737394788683564,49.81702003649307
0.0010048540354804104,0.0005311287366091674,9.575046999373471
4.572842137263466e-05,5.321389653350986e-05,13.939168152199821
0.007728218095107456,0.00421870587094458,15.134823863034791
9.290290615021449e-05,0.00012452442093009684,32.32013727919045
0.0003651714689263909,0.000238458511490474,71.6086101596217
0.0001393850671399443,0.0001434648391895537,149.8252457742577
0.00015576817064045452,0.00012455328261441357,16.1311445865663
6.277890750712309e-05,6.821513011660053e-05,22.880524169387918
9.719980360604529e-05,0.0002209829624104466,35.46993690005151
0.0003287812700551743,0.00017348346373266768,38.8630893065384
0.00011454604773580207,0.00014164615733944894,39.509165498885274
6.359467942717053e-05,3.5652799334809765e-05,11.815079827785882
5.822207554982271e-05,5.468845944209783e-05,18.880443991542762
0.00010990952084772398,0.00015653627688914015,31.456682207792266
0.00010839537280499206,0.00015177989252819106,70.1309190049312
0.00020375691319351257,0.0002712951817724151,61.06830617816789
3.3563373015640596e-05,4.803674318050899e-05,28.374349275372477
0.00014704418325759086,0.0006270327508107477,45.24478346195975
0.0001380680386697972,0.00012844956010633793,14.700019642096729
0.0004944157603929369,0.00020035081847025182,34.339816857544186
7.627674123868133e-05,0.00012224274886570732,25.400385826478228
9.24300071098398e-05,0.0002695717827279063,44.33991322151622
6.567331543239774e-05,0.00012856164160270935,27.97653521507902
0.010787353297957424,0.006400562210750187,23.53551413161213
8.729977069364468e-05,0.0005852737097442899,3.282283021520076
0.0019410819345029896,0.0015202209651003326,58.41080181109167
0.00027037319906524077,0.0005356881791130446,0.0
0.009100171821819476,0.004485358329808804,22.959794091479232
0.0007626849009365534,0.0016524763801486768,15.27241465768979
5.8578613407352135e-05,3.402121991175046e-05,12.84128579297052
5.5928458601297424e-05,0.0001281266111376052,9.08617594058344
7.212488466459053e-05,7.234661266671296e-05,15.815307683468031
4.972734902725981e-05,5.177013549984545e-05,9.925910036488636
4.312966916934131e-05,6.471267131649272e-05,18.223592694739168
0.000113354487695252,0.00010166032155293754,10.844331104677263
6.475223949956106e-05,3.014780186607103e-05,23.055289980786934
3.95092448176367e-05,6.100520136148634e-05,11.858949710516013
0.02582257691752585,0.022165505988255237,8.518471049382354
0.00017862898488572518,6.875330414149432e-05,25.350216059155194
0.0003391897650591959,0.00020671540538833,22.919726471058613
0.0002569868875837549,0.0012572252591093206,29.567784874401095
0.0001697521762314041,0.0002994119147335291,24.899318469438015
2.4773542239360958e-06,5.027946590056076e-06,0.08314825911253651
