longitudeSD,latitudeSD,altitudeSD
9.37505203117531e-05,6.742930481732403e-05,31.79631643204477
0.0011360769593059385,0.0007820289521176264,13.127431694201515
0.00014552179211570603,9.654431903941427e-05,38.36291659947437
0.00024548123749766414,0.00016623125172507877,72.97208134958937
0.00015748319455630692,0.00012833695719075423,15.758601859974899
9.574478437042917e-05,9.073590284291614e-05,17.526393716328876
0.0006665557353527341,0.0003938134320197947,64.4455426233746
0.0,0.0,0.0
7.620743230065321e-05,0.0001431284031709555,30.455769932806184
0.00012017947968863506,0.00010714527593528653,73.3982800530212
6.94381766587859e-05,3.8003285531848716e-05,6.640140959639547
8.880476916344284e-05,7.573136587262282e-05,27.334288869974817
8.736267743373863e-05,4.2227652814515824e-05,24.28937175754797
0.0,0.0,0.0
1.948557159338602e-06,4.500000084167116e-07,0.0
5.587730221811637e-05,5.680542327101017e-05,45.19557235456662
0.0001467016388023114,0.00018494424003497628,310.0417177215176
0.002850212509256613,0.000499613098760941,36.28368618054298
0.0009124438211982309,0.0010148305540254893,22.27385066496039
0.0012799540742167903,0.0019200250401234427,32.227440362622495
0.0012571996599202485,0.0022407073929167493,14.590726051116643
0.004217142397521742,0.0019055177758718032,13.03604894901787
0.00014060319529859584,9.00381946838862e-05,17.16472550937216
6.801868347335244e-05,9.059355951902464e-05,50.81956165348409
8.667003089298317e-05,0.00016444676720414812,78.38276334990438
7.276885797416057e-05,0.0001226350222953361,33.00293811323521
0.0001457780579581459,8.457470362972087e-05,22.75240781543721
0.0001304302754755076,0.00022853864715070832,46.83061471952486
0.0001520029206091878,6.518399847701819e-05,25.50701777540108
0.00011593772022967742,0.00015632480823433442,33.117600628054824
0.0002637651504184937,0.0002090464186294472,17.254905600922648
0.0015767041907239687,0.0006957208846838476,25.450915726959433
0.0002320662787843889,0.0001230909114311986,54.45480349353722
0.00019037838303856387,0.000671411179452755,13.110129524649711
0.0,0.0,0.0
0.0007431963279474879,0.0002557930547765649,15.154125423058877
0.00014712665639470812,0.00011990715328872576,44.32481246697465
0.00013098902098840524,0.00013333647344927733,32.57044539613408
2.5946242168108475e-05,1.3073581821730285e-05,0.1998263134713632
9.856788485446943e-05,0.00012057677690996674,70.8297632857128
0.0009799715196882317,0.004480621832923706,35.680333141640695
0.001087485055330996,0.0002618650665674608,24.805957676875988
0.0007237424021580922,0.000779596891806538,19.41563926707887
0.001431695235115749,0.001135832604069191,7.20868852323529
0.00019804827920349413,0.00019833015354150943,28.582578622039904
0.0001773029722423199,8.081461499848546e-05,106.10547596222418
0.0005707555427483402,0.00040183168898880216,36.98737119763963
0.00011166973041115295,0.00017779242802987933,14.207835927396376
6.640983877981814e-05,0.00011145554712906412,19.59505415750384
0.00018251044683980877,0.0001483459359928621,28.173729269217702
0.0003106532225637077,0.00012322652067765186,26.484028846483454
0.00010747466400157442,0.000662277349237685,27.176146266523997
0.0003567560116290324,0.00013121531000714537,10.054972163860949
0.0002344091739885455,8.566508124719284e-05,34.99103642857766
0.0003184760697315365,0.00022645396287043269,29.988464926553526
4.8974643811513476e-05,0.0009172738220258796,35.60380494566521
0.0001067142381354021,4.6226826114662607e-05,7.310868881367557
0.0001122056521897288,5.4667567340628006e-05,26.947871088080806
6.878455070416288e-05,0.00014159424426932098,19.08838139893446
7.37638074539602e-05,0.00014287390812131373,27.944666037578298
0.00013515356138166544,6.294961276722613e-05,10.365674851646872
9.854376867882402e-05,3.344252503293929e-05,12.669139448495933
0.00014261389270507982,0.0007865626216218991,70.86558356860176
0.00010652471757574601,0.00010888847809948137,56.53102725935194
0.00027836574213451544,0.0003743677404634654,33.20412614641654
6.52426311073017e-05,8.065869354975322e-05,19.89746018864728
0.0028967832539878815,0.012862692738303077,20.523994345378267
0.006385909959053934,0.0026938740710092317,25.260970848217017
0.002156168964462857,0.0006562256293349638,12.876437033607134
0.004917291191411536,0.021820062601752812,40.36119681801797
0.0007388500426882181,0.00028898847060340846,32.21122637190878
0.00013266672601114593,0.00015187200775285137,54.63711704554136
0.00026780043058831083,0.0002003249610230245,62.11133997694559
7.204077408461014e-05,7.968906991510877e-05,28.786778480026864
0.00013811171897052312,0.0001666663625576774,34.496740487941345
8.218626799325095e-05,0.00011047737638910274,56.72385955077718
0.0,0.0,0.0
7.151416805210766e-05,0.00013120525943834983,21.421888770927577
0.00013783842307704827,8.138772529398566e-05,81.91125163715233
0.0003504841045166395,0.0005103070991183593,14.195977565539595
0.0001314400689607531,5.6591635813288e-05,25.46330073936485
2.9731572445044373e-05,2.1565528053923963e-05,0.0
0.0001259297126039811,0.00044572318366995894,20.897976026446802
8.511901632371869e-05,6.16968100673607e-05,34.0657272207836
0.00015471946124862227,0.00015829628303411865,34.34497560811856
0.00014731539029800845,0.00016029339544051434,34.27020962627593
0.0001779625490699147,0.00030185282048386853,35.85503989511739
6.597580985118749e-05,9.053639466511751e-05,18.10735416371824
0.0022087482033486465,0.0009894072672388648,28.268771401918652
0.0014647870687347182,0.0010862058207024633,26.795330342908525
0.0010910005480644755,0.0008274236409208118,44.85492280675556
6.335365171136778e-05,4.656980689706619e-05,0.07547994582816142
9.07309140564833e-05,0.00022234080169832924,48.97160900857647
9.35333726968795e-05,0.00015746060987684981,31.504069919673537
0.0,0.0,0.0
0.00010252020547097026,9.745945772076044e-05,51.85138823270325
0.00014834158958030837,0.00012210033352632495,23.223129166870688
9.981743947718996e-05,8.792163480356903e-05,28.90897330170727
8.944124858049936e-05,4.6549579983080074e-05,28.696092672227646
0.000366445200077053,8.312997258399267e-05,44.009559500119636
0.00028569967295124225,0.0004393989023843615,50.351907942737526
9.910993437273462e-05,0.00016585837677711874,74.93564482159391
3.744003883446699e-05,1.992688790408745e-05,0.3499271061118825
0.0,0.0,0.0
0.00023400960883758167,0.0001232975492033569,33.55756681231119
7.63422607393632e-05,9.332906954954361e-05,31.970896201709408
0.0,0.0,0.0
1.7700314523434976e-05,8.843702700164714e-06,0.11371011804228057
2.685777608228937e-05,1.55896020308918e-05,0.06388749402528161
0.0007405235984975213,0.0005560493383763504,26.781173621779438
9.408995377889886e-05,7.974418733652059e-05,24.963790202447665
0.00010571558391815119,0.00023346737245908536,45.296998825824694
8.276444278350646e-05,8.722630884044734e-05,35.12092269533315
0.0001846911004739788,0.0007768551198002202,56.58529673451711
0.0003481484549642389,0.00020444008181728162,21.592483181643836
1.786679811851328e-05,9.431468602174422e-06,0.06538331787431129
9.490378701419579e-05,0.00020783622659753615,60.56403533267354
5.7736815891510316e-05,0.0020152490618448636,10.714015145267233
2.488687354779935e-05,1.5481675456101322e-05,9.28792244793718
4.9513768212877946e-05,2.355959683483285e-05,0.43094555077379565
0.00010134559163594457,8.767435566780922e-05,131.6555488079248
0.0001685001131776328,0.00023322866043189403,33.97697713262013
9.559503057896691e-05,0.00010752884604875627,26.25998753558983
0.00010739619301949495,0.00017279539113308325,27.790746993171545
6.81247858505224e-05,6.346014861722883e-05,42.391216737640306
0.0001350111373012268,0.0001903064700360462,55.60669013960329
0.00019225190603371938,0.00011177536074679369,24.476573088328415
8.969554169482551e-05,0.00012839558499276035,26.20877815418307
0.00016817594662514132,0.0001210030152592466,72.45461506777822
0.0001630697963256208,0.00010004170901255784,23.96268353011299
0.0002627519655647581,0.00010669908980477575,53.00794168536443
7.959643879441918e-05,0.00011191700871631156,20.228154446532688
2.4579475529083883e-05,1.228221639467537e-05,5.8215462001955
3.675434285582894e-05,1.919200451085056e-05,0.306186159447561
0.001873878733956188,0.0009133754865056432,32.6704187308573
0.00018501564409870952,0.00013102782336985456,32.14737678837224
9.838256110809556e-05,0.00015103542782582747,30.349235985095852
0.0005941724814843604,0.0005231107472048377,43.97091332631362
0.0002150377652733504,0.00014336255337733865,48.4750510652282
0.00014732320548834898,0.00020619048522426995,26.819175230844895
0.0014832401936546121,0.001473883426998742,22.386051962815973
8.994176498579265e-05,0.0002118672551133907,86.61634007487201
0.00010370522575303658,3.288393427650506e-05,20.103548341695124
0.0006271158785686209,0.0002151406872448814,10.679727975809561
8.673315179695138e-05,0.00026631826611941647,49.89739012284622
0.00015222613090436682,0.000193322785556672,49.032448397719975
3.0368486955643433e-05,1.4695189487043548e-05,0.4330127018922193
0.002546451664558086,0.001183453469607284,8.445396802875324
0.0001590845412823213,0.00035325200225670277,43.43156249156431
0.00033370405424152944,0.00028811387881351393,50.92617910538106
0.0002193534211947069,0.00019701108294783415,29.78505070188205
3.358955711393211e-05,1.6282716581451245e-05,0.41510708492472953
0.0012662024943873662,0.0006685327496656472,40.11505713570491
0.00011337538508024897,7.799323721879066e-05,14.293873394572183
5.912497698974603e-05,7.412187303669638e-05,29.437868475581844
0.000833307207358467,7.08312295959387e-05,14.78313601829004
0.0004061682401694314,0.00018470269110499639,13.394774246768728
0.0,0.0,0.0
1.6417423590119326e-05,5.8655294441593327e-05,9.879843364014494
0.0003463037361255251,0.0001251446291800506,8.396019486800956
0.00020533008066472318,0.0004043078992654122,43.38563568827541
9.737293822689261e-05,0.00018550878096016465,51.263114909967584
1.6449999998613407e-05,1.2249999997493433e-05,0.0
6.144365204137231e-05,5.677645526277546e-05,37.19537571632826
4.787925725225409e-05,2.4086157843836247e-05,0.44640223922239336
0.00013932042182826233,5.2650182091320726e-05,18.774116305979675
8.487744091909704e-05,6.970385767016866e-05,40.81408236755762
0.0,0.0,0.0
6.555384604918615e-05,0.00018339192747151328,24.56681203219217
0.00024033839611355,0.00012504401847619067,9.889110193343921
7.365228209262861e-05,0.00010505059715010446,50.524876377353856
0.002443435623062499,0.0005454661967152028,22.471292881303448
0.05988647246091627,0.05180415880480323,16.983537201352053
0.001480329157774579,0.0062544833439621954,16.093914187037882
0.0012081009992231705,0.003153338927250834,16.442439435822283
0.00029103519603733646,0.0013949414201152365,9.476843110310796
0.0013899279337156387,0.0007636236591123735,132.3329344027336
0.049064450105687746,0.033751349035671875,12.329050775297942
0.013088518817961615,0.024720265611517803,29.479288218816222
8.90660434930464e-05,9.927940771786351e-05,43.95458385732618
0.00022861078940870658,0.00010421452752200748,8.021504180700004
2.6866332904538642e-05,2.3975078205637987e-05,0.14523650612630362
5.564102034231299e-05,5.537854714313192e-05,30.295612253031745
0.00013652451346440338,0.00013420648988825268,24.05009258878682
4.359035640599117e-05,1.3600405166825646e-05,0.05769216097318209
3.350000000068576e-06,4.449999970290719e-06,0.0
0.0,0.0,0.0
4.464805582453771e-05,3.1039795261399775e-05,0.1414209965842022
0.00011396634952622947,9.06678014105692e-05,93.2654121764251
9.668909264623447e-05,9.009024194673661e-05,25.6037355315051
0.00010818070795539947,0.00013041213762697776,28.0552769175782
8.984774664338556e-05,5.598448829408529e-05,22.567387080612573
0.0001620478026396441,6.378335294648821e-05,16.278587759463136
0.00010695481212030324,4.7653827523712646e-05,62.09138325327775
5.129808075704827e-05,0.00011963891873007393,23.71336183697545
6.964994056490093e-05,8.815067192285721e-05,31.823128307413704
8.758006370655247e-05,0.0009614542818955043,53.7643765984823
0.0001121768911488678,0.00034284885252898586,43.53991547274623
7.904561546041537e-05,0.00010897658549376208,15.341684904835992
0.00012518730307802055,0.0001251586570470303,36.63857314526379
0.0001667946406253356,9.932193620674428e-05,22.891956882036283
0.00013165429812496933,0.00011902351752367241,31.575661536108527
0.0002889988308985471,0.00046287770140236115,84.83960705101818
0.0001337237056971612,0.00011839835280379772,28.69051189118682
0.0006422466776921272,0.00026973234378658477,11.980719936996888
8.869746544018334e-05,8.700628660558128e-05,17.361798624195124
0.0001061452341711061,3.8409184788717407e-05,18.69303241690667
7.191469741361906e-05,5.6930026749029504e-05,15.555730901599755
0.0006276071381211849,0.0007017987895377806,107.43040901044441
0.00027437028130902834,0.00012908110748772458,42.88415814552597
4.043713516061045e-05,1.444584369083972e-05,6.7127046224708335
2.964889234954097e-05,2.2339291623968298e-05,0.09428066438946814
7.623390178933609e-05,0.00010783691886975743,68.48375385435332
5.815227481370061e-05,1.4928459028984342e-05,0.05994774158603068
0.0017476293249709955,0.0005326732608067692,69.992518300213
0.025789980763708625,0.025438224286458148,19.288897105660872
0.09926842164346854,0.08391150033762969,27.65967236950888
0.1013909108302634,0.0710193644787984,26.081711467703837
0.03753962876829101,0.017741488817553996,21.72860726563281
0.011051558241768518,0.08895014870926515,28.09817313575805
0.0013218283695532603,0.0032090369476801468,20.91171705991618
0.001386143436827803,0.031671112679544124,13.940919928395097
0.04908548443088943,0.04181226792195541,13.762910506331862
0.019702998456276887,0.025894769674211875,16.185942025398788
0.10066419542273122,0.14039663287803336,15.70193299464831
0.00037956849929630124,0.0029339095412350357,44.2604871651376
7.701486148135225e-06,3.7789692900390276e-05,0.09977791093504207
0.0001083132633904721,6.988874979731117e-05,21.920884761484427
7.22142371534641e-05,5.2296404409588305e-05,25.4971924825529
0.0032435496298367336,0.001052330672416021,17.43794870908445
0.005235613436815324,0.00019756652373705068,14.063325143080675
0.03795117559602667,0.06608880184129641,11.445525923316115
0.029045675023988405,0.03371455194943835,11.538877444725333
0.11102741082313254,0.06314605486100673,56.18075508268551
0.1327774337770742,0.06355004233312857,60.62415203275135
0.012167817565941322,0.022253540866358903,52.49313549028813
9.382755966625265e-05,0.00012089925127515178,30.25184906531309
6.796328202696287e-05,7.923234041638244e-05,34.51382242984349
4.1133454101940174e-05,0.00017751381674835362,24.510786976063248
6.113388136203636e-05,4.183309045853601e-05,22.948200977177038
6.962387646807735e-05,7.029647045333064e-05,47.743851579105126
1.8658011899638406e-05,3.36484956009854e-05,22.18473715953012
0.00010400174285262743,8.975146647236226e-05,22.86471430950175
9.509875326945979e-05,6.44833956132131e-05,19.274012783655188
9.222273602309146e-05,5.9152683234975654e-05,26.047366214432117
1.0893952478856944e-06,5.3573349662684785e-06,0.04705900304457721
0.00012495861969855426,9.133565711166828e-05,23.535599168027847
2.342029034886501e-06,1.1101732975396257e-05,0.10000038146972656
1.8110770277790873e-06,6.864652949895406e-06,0.04705900304457721
5.839896860352505e-05,8.739786249183298e-05,19.651358674879088
0.0001443455039665903,9.320941569410897e-05,19.48566520703579
6.527365662083845e-06,0.00017463535411854267,43.129510072345795
1.8625989906315076e-06,2.8185279837108916e-06,0.0
1.0135526079371651e-06,5.191463079167988e-06,0.0
1.3423632359108279e-06,2.7566188297718465e-06,0.0
8.177435910963251e-05,7.645097004739368e-05,21.71838566354531
5.5704808625171624e-05,6.230152512545516e-05,23.613981232711232
0.0,0.0,0.0
0.0001239009793178367,9.614436914691894e-05,20.83973532977078
0.00011976409457418319,8.48484697890459e-05,33.4898897668344
0.0,0.0,0.0
2.6817433736659325e-05,6.106282259875156e-05,40.57388460846741
2.4406283346096838e-06,9.598213892428663e-06,0.09574305756015371
1.5813803746425585e-06,2.5914924838691808e-06,0.055277290704581976
7.441652185418477e-05,4.3296964845807044e-05,14.363693720804676
3.5641445256216506e-05,6.773043638271077e-05,30.413538995698183
0.0002531262991324294,4.777975530805324e-05,27.971073518128136
0.00025703948629902734,0.00019537977523524728,54.12799790544361
5.392302206315207e-07,8.529100877307805e-07,0.0
1.664883160268062e-06,3.735283633911059e-06,0.07806277276468983
0.0002643050688136628,0.00011132452016469613,45.18855263670414
2.0298465480934666e-06,1.1122052658352892e-05,0.09647564581252237
0.00011984873880814775,8.560435395384375e-05,21.786171332292053
8.587478508746056e-05,6.161301546379952e-05,18.790654845728678
0.0001644956526574197,7.90013454162033e-05,22.388550596093665
4.751778693030037e-05,7.470173303076833e-05,25.579374184704125
1.6765734214841575e-06,2.547724178635169e-06,0.0
9.22088343847717e-07,3.51394049465808e-06,0.0
1.4723344031245397e-06,9.364077868266922e-07,0.0
6.82510630904732e-06,2.534392468319085e-05,35.593413575831455
1.581801363568918e-05,8.264296828090896e-05,52.29597896623332
5.295447592644045e-05,8.981546060705434e-05,33.41355410720223
2.2179664106286705e-06,8.54799765886987e-06,0.043898566356797855
1.499091390862002e-06,8.026161912134283e-06,0.04358915571420555
2.7687573015857214e-05,4.825695740754894e-05,28.675007912442425
7.938226007579949e-07,2.447674642546657e-06,0.0458124594890824
1.934509465308878e-06,3.616321881572352e-06,0.0964756458125224
1.5963703953377482e-06,5.544986473295295e-06,0.06614403509512207
1.861865518640014e-06,4.2656248767789615e-06,0.0
5.817979795128195e-07,2.4001296076496574e-06,0.0
7.599889289163476e-05,0.00016788946532535665,39.842444175368286
1.6736818507511825e-06,4.925662233138331e-06,0.04841247650582997
6.270211764568306e-07,2.768505401805686e-06,0.0
8.456641046553414e-06,3.179200179844324e-05,32.85439757246897
0.00015972874779495474,0.0001549333220817968,17.043777105937927
6.289147232022454e-05,5.9848920324490763e-05,21.55379663441129
0.0017862881428952716,0.00034679576925379684,67.50224453668211
0.0026641545506567704,0.0023305507533610105,73.94919818269528
0.0003023621240692743,2.7212052275477234e-05,14.348892710725796
7.989816128193536e-05,5.495147079424205e-05,34.62859696822846
0.00012012198147631874,5.516263501837173e-05,26.46462840091993
8.012416394130338e-05,0.00012646765571403334,33.33101485734464
4.2472888460844116e-05,4.635728343535416e-05,19.325304774768444
3.1597381591353265e-05,3.571619472118578e-05,25.084884643281075
4.5476681833826076e-05,4.250178537007045e-05,23.118044320188975
6.465944490387327e-05,4.390792653884609e-05,19.41160975633416
5.203061706310618e-05,0.0002143218691137181,30.644248859841138
4.14479057262074e-06,7.851239114410052e-06,0.049888955467521943
1.1954775897144479e-06,3.940530138098983e-06,0.0
1.7215908341514124e-06,6.887495913038917e-06,0.0714145567093035
7.318628755753773e-07,3.4360722876832756e-06,0.0
4.871793813277589e-07,1.9538023875305053e-06,0.0
0.00011874286566288047,0.0001245601379907846,43.7885966965175
0.00010655664552356378,0.00011381639507700187,32.27567062573218
0.002849262186974814,0.0022101043484884855,25.41790441362591
0.012388426334653941,0.0035579084936757234,24.537370384242944
0.00644624991894397,0.0013327429492774553,53.7067232946863
0.0035786551309740567,0.0032934719662423566,48.300856056021736
0.00023764677105501988,0.003255775969117195,25.572228496351087
0.001364312196975253,0.000751858447786969,14.868679822230604
0.0006786455088175357,0.0011176472027195198,15.827785605384918
0.0010607332986766038,0.0014676444438421414,42.115692833952956
5.928515127185964e-05,7.755674993322006e-05,64.87084147932761
5.5615075889780566e-05,4.3160085554632186e-05,38.40594289857064
3.022316992174698e-06,9.659631205732107e-06,0.09797996347380007
8.050129651243561e-05,4.2815749960228206e-05,37.47130468070306
2.5616886070546974e-06,4.7850976814308e-06,0.0
2.542144763839961e-06,6.78859337265969e-06,0.0
2.750089374799807e-05,3.759305639934805e-05,66.91696347715354
3.764712914556613e-05,7.443885007680513e-05,23.32545499921385
1.6721625142334235e-05,4.193093745402495e-05,50.360719188447206
0.0001022536815676362,9.674961250825582e-05,106.10178748264875
9.555007571470739e-05,0.00018308025210174976,71.30682093362817
3.0852815002148352e-06,7.609291348453096e-06,0.06960086276956372
0.00012346030887313281,0.00012868473220951974,57.852632739361766
0.00020749906157307093,7.967564305999467e-05,9.270587696748622
5.746754864521497e-05,0.00015793770983959802,42.963369136102884
3.963095635485184e-05,0.00012699574567774955,45.497701145750916
0.005874130028731308,0.004016115590724876,35.491904789296285
8.758550149388564e-05,0.00013407077842178688,24.625855845794714
0.0001710308744728247,0.000176469518997429,21.630785152983798
6.508491703297659e-05,6.850724043110538e-05,21.320169011207433
0.0005003029710174369,0.0008553420961574273,17.333862808791693
0.008068815405973692,0.0018417553767095148,99.19751686029721
2.108220313169655e-05,5.8543567825181804e-05,0.0
0.00018264742127956034,0.00102855241607015,8.682505020241225
0.0001511818184792375,5.6032741914160635e-05,46.95843141395618
0.00018830829102980858,0.00010995790441424971,47.016944029094844
9.724223173049669e-05,0.00012889399058587056,35.331058890106554
2.024358777740622e-05,4.734861639290709e-05,28.53454961889893
1.6996731794477334e-07,1.1045360833194111e-06,0.0
1.6282232986750507e-06,5.999302942471916e-06,0.09938117810765285
8.197173587634087e-05,3.419761019600193e-05,16.74297487708953
1.0531018169541366e-06,3.5237087673795143e-06,0.09270283472059691
0.00010473690738131124,5.9181292993885475e-05,41.07032658367459
0.00010157494861265899,4.8551274678123654e-05,17.86535086557789
1.9284730370145196e-07,1.4880238182711376e-06,0.0
2.641968963188001e-06,9.21565381616654e-06,0.09797996347380007
9.60796154888961e-07,2.503258644961794e-06,0.0
0.00023028715773465625,8.422975744934151e-05,12.694275007097708
6.897071371380257e-05,7.133651187823215e-05,22.37435305332297
8.642485641397379e-05,0.0001552133453287783,37.181952212672826
3.9205610562455434e-05,3.7863745587241354e-05,19.193529316782914
6.0786896389205095e-05,6.234056953608686e-05,21.599657083236124
9.110433571871091e-07,2.8416055760659897e-06,0.0
1.6520096251004667e-06,3.1618335489185243e-06,0.0
0.0005039039075887106,0.0028446228807187776,18.25483977708304
0.00021815724989505486,0.00022673038303195554,43.877046583338426
0.007723083555622612,0.0054770896459365856,470.3498842717904
0.0005860329325534613,0.0010545259156995595,860.8708556098546
2.42009813858114e-06,5.518120007096096e-06,0.0
1.7661508682246797e-06,3.5072242923037148e-06,0.0
0.00010248591439755798,8.300410497414616e-05,29.595500675077968
4.208249185277069e-05,8.744963660728408e-05,34.71050601182089
3.472219168299989e-05,1.905017780499194e-05,35.39229355740455
1.4118545724459833e-06,6.8265820371101735e-06,0.07453588358073965
9.007557644118734e-07,4.326059757015133e-06,0.0
1.2392874290045824e-06,5.410380964336637e-06,0.10000038146972656
4.2697859512284244e-05,0.0001047231734876045,34.564898851298565
0.0013937805066565256,0.004915209504862163,18.652694180973512
0.0011650907122466273,0.0013956138235157582,80.14823576075526
0.0009603971065527695,0.00031762666683779304,10.663305521541169
0.0015113395642300518,0.0034424268321874584,16.434177246876736
0.0010136258399554916,0.0016817015628029662,100.78282599597347
0.00016264105068069463,0.0002441500821937266,18.915651165416232
0.00037354219511048537,0.00022603139018428665,23.17039815088954
8.751859775431124e-05,0.00011516741004717046,11.002188975375066
0.003456080801607967,0.003886027191434227,15.689331029827889
0.0031995970273050785,0.003586397904744671,16.45661154801183
0.0022796340709914146,0.009786259271420314,29.95958236776635
5.4985616525677065e-05,8.55054903912892e-05,8.979207107860692
1.4610514300166212e-06,2.9901568591164866e-06,0.0
0.0013502106045391743,0.007850081225304834,33.16247773468284
0.0005453423681248497,0.0005573050885620604,29.762872822687445
0.0005310542718701053,0.0007557672605235206,29.673103859848066
0.0001350921797180509,0.0007543491986318143,17.315537310443798
0.0001435939262941309,0.0005254351144836465,38.54702193140071
0.0005883809940804155,0.0010052804599594413,22.25820059974968
0.0,0.0,0.0
0.0009681796270626403,0.0003071590588303418,147.46161602495766
0.0001516762691480702,0.0003585488062131016,22.645743291934945
0.00021533025702518853,0.0004242995037610824,25.291334250886347
0.00023473204548941863,0.00044248777159619333,28.26569508173098
0.0043196406697237864,0.007540171379437717,19.499134909503784
0.0008422284038101296,0.002075867398065578,20.014092163232117
2.693542123028724e-05,5.7395047968704186e-05,32.544799135027716
0.0002972595200435483,0.00017539097394644328,37.02334999345476
7.623355923767661e-07,7.399717723051622e-06,0.024944953510101037
1.4028630336207547e-06,9.784639322777398e-06,0.04969153682298193
0.002176621970466384,0.0017747375720510636,107.94606297878441
0.0027888878152178636,0.0008724153790170978,18.37180085608909
0.001507074152043296,0.005021427485467239,38.658679659938144
0.0029053401863355244,0.004853751301551678,21.389723745137292
0.0003053190238564976,0.00293044171237611,19.836040055194218
0.000712284579871407,0.00013780082215860488,17.56641716464713
0.004289488102583234,0.007519335901888915,23.74522545430715
0.0006873764760528403,0.0005190964896857943,16.4214774986303
8.419126788516638e-05,0.00025488549422573683,17.277748235066674
9.524173494817969e-05,0.00033413575916842273,14.23713151898545
0.0001239768734167003,0.0007020534820478508,16.846171110365066
8.79460095712084e-05,0.000249003842362615,36.88862090541636
0.00011625202311462709,0.0005942123634322633,6.247279407870278
0.00019243163048022338,0.0011516384272479139,11.433508735274714
0.0005240410297571513,0.0003339738213169959,18.762525702276932
0.00016733108563871232,0.0004795027909217781,42.03496363626883
0.00014127493510978677,0.0004037739671471872,34.38055387314604
0.0045104623554743425,0.009192094033464635,35.83571705654608
0.006181501865532746,0.0020081666291796333,178.93521069847046
9.04577767489441e-06,8.347676973303224e-06,0.0
0.01009198706253207,0.01172183853842451,46.255839898889505
0.00014272849210689357,0.00042617949982592224,43.26324373701774
0.0004044189121413475,0.0005222798216785313,87.84394515676757
0.0039938555589151955,0.015751605048387126,36.24532223124059
4.884124412346531e-07,3.6916064837971447e-06,0.0
1.3044539081045254e-06,9.589841848058997e-06,0.047141531038425055
1.257134762799823e-06,6.7926675405126605e-06,0.0
9.412499971515379e-07,2.0811395574156557e-06,0.0
0.004210525390005704,0.0019334008146231992,31.74314816405431
0.0028900950623687994,0.016358683520902233,23.99239018135883
0.14312936958214242,0.07084725584971435,15.049095806624209
0.10688713176705558,0.08553859179346941,102.86117576071182
0.07547600803664879,0.06927786284386557,16.05096333891124
0.044994721476416526,0.1619242480078367,9.283311115880727
0.03650251172997053,0.07266860647799607,304.6778970611503
0.037609086130596665,0.0034471545744581716,48.45568262055243
1.4350222608047754e-06,3.080144297104388e-06,0.0
1.4637332660026969e-05,8.807199398753304e-06,24.894046377143436
0.0004251039028076187,0.0022156053818642887,22.007682380781784
0.0002293648749267224,0.00018653593454374994,13.10086459212614
0.000384884089006429,0.0006328233035681873,66.18627893479264
0.00019225977602528482,0.0002753425266899983,56.35182945146634
0.0005137858872182478,0.002088179427581513,76.04364810228643
2.8069350018647108e-05,3.771167325923684e-05,26.624099442581137
0.00012292202473672135,6.033827781692415e-05,26.596828580032142
0.0008346429409518247,0.0033945544458932457,63.30057704937953
0.0001442310328759154,5.6190891747459765e-05,19.60153007536876
6.235536879976469e-05,2.4364818872743508e-05,0.22587678041850934
0.0009076408751252166,0.002837514410769268,74.38394895529265
8.829482427123942e-05,0.00013045277016127208,25.71431528351509
5.0344888658038586e-05,6.191843571874257e-05,15.212297340975988
0.00017554059270728645,0.00030615266768419815,43.860055809089864
0.00012395501510060344,0.0009913277110228304,34.58369400532407
7.991654330367207e-05,0.00012757847872378497,19.129348055815484
0.0003232542398016436,0.00029495350507782996,27.769543736584726
6.609652042246375e-07,6.02079738335872e-07,0.0
9.269541713756956e-05,0.00019987485920287083,26.450005222449406
2.613794022698885e-05,4.053445045165063e-05,28.672329712135955
3.0241744280476718e-05,4.790237140633815e-05,37.49445129305332
2.570822716564459e-05,7.27049423501367e-05,32.27642422988686
3.244158409803487e-05,0.00011207308004756315,34.80337403186331
8.47656496240899e-05,0.00015445480881393442,24.62994244565969
7.065946171290881e-05,0.00010851011417914178,22.07260797281984
0.0005908822297502541,0.0031517028526076903,31.476193019880373
0.00017331554825214022,0.00016483354624709457,39.792207499518526
7.975263614855091e-05,8.909418325210636e-05,35.87574919624209
0.00017731844676917497,0.00018224957584311673,12.446244743650507
0.00033596230353385515,0.002049977634130326,12.431421830723362
3.516507521066732e-05,0.0001700047407924777,31.53408560703602
5.206433380443736e-05,5.197133617181173e-05,21.857538894899484
0.00016084244025031606,9.950580757254785e-05,42.89644751476612
0.00011257049157467445,0.00020678975860085233,23.440947163998175
5.7135288790894635e-05,0.00017808981611778173,43.31704845589906
1.4270167370784516e-05,9.778680086780177e-05,28.596321488927828
9.460578003822194e-06,0.0001487100610571907,35.74975719170877
2.0651838684060124e-05,0.00016010559084733407,58.46940540655943
2.030039481247386e-05,4.614710344474723e-05,15.302080767376287
4.499999999296733e-07,3.599999985226532e-06,0.0
8.88208328592089e-05,0.0001021936182387265,23.47328545307512
3.0344974770117914e-05,2.839942109581856e-05,11.308938591136906
9.854746620281248e-05,0.00010955788269174089,29.520158243306007
0.0004571449196753405,0.0018079747410457668,25.8260608123988
2.350345571533843e-05,4.820965210161985e-05,0.0
0.0005025804066336197,0.0009125698842717343,55.0616073744825
4.269359316015607e-05,8.694214543807042e-05,21.148826834815345
