longitudeSD,latitudeSD,altitudeSD
0.0002572923872449569,0.00023777120259069125,45.17347896736174
0.0050954143631077855,0.0016830836575714896,26.202620061105772
0.0014483642378041502,0.0003617228124051524,2.9760270886040225
0.00010595931246677227,0.00011908053295843347,15.234459504916687
0.000123513067004998,8.097025948910007e-05,18.65736017019207
0.00020145033246954166,8.005102442767377e-05,5.912335296454514
0.00034774670968095714,0.00019279588520645303,48.771532927870176
0.00019595801394619084,5.8526199534816026e-05,27.888146732032627
9.973195969302837e-05,0.00013217399000713603,36.22303894485312
0.00016898922280033805,0.00013585881912479483,20.24847658214581
0.00024201171294330803,0.00011295273122765357,34.26995663298563
0.00015739406735737097,0.0003461822678592724,85.3045948084053
0.00021545166018886898,0.00015297218884547772,55.1174827191478
0.000396279342610759,0.0004116528128635924,96.30948926786203
0.020521987076609873,0.00536190897943001,11.930922795803406
0.00015852547949948048,0.00015411520106429832,9.784249455095273
0.0001803454146467691,0.0002436178402474007,46.27290492621681
0.0013814648908759726,0.002024270237591415,0.2692588542793135
0.0016945541461915923,0.002619420064595959,6.721791465591527
3.953087400662081e-06,2.6340083548673013e-06,0.3562298867423109
0.0007975957379472435,0.00011777159124397513,10.28601550468861
1.9563457999272963e-05,2.968774529143424e-05,0.0
0.006629249791319841,0.0004917604482869061,12.018973587831494
0.00010731608860515392,5.612098460384318e-05,11.583537569555398
3.0500000001154604e-06,8.850000000393266e-06,0.0
0.00014839306246924917,3.3808546922568106e-05,21.223136138963277
0.00011580775762717019,0.00010187442202302806,17.47649832861163
1.6377722550096912e-05,3.3071369948540236e-05,0.0
6.88760097188091e-05,4.5547697630973134e-05,29.401476202903666
8.181702417241806e-05,9.429258824531274e-05,9.79786365858829
0.00010880621971606117,6.315189850301229e-05,15.728212897564651
8.207679985466926e-05,7.092333650773763e-05,18.820092644339763
0.00011670439562436958,0.00014178724538695234,38.78960172283255
1.2472645068311586e-05,8.997912571969501e-06,0.14907126958455538
5.889151041995251e-06,6.559580777350987e-06,0.10954423291936224
1.2059813315716386e-05,1.0849459151381106e-05,0.09537895957360983
1.5577560784944377e-05,1.2406675626825624e-05,0.09165128082255444
9.211507748947332e-06,1.0561960042312584e-05,0.08620083007965583
1.3525457478606221e-05,1.0076810020285091e-05,0.08717822391654508
0.00011897013468190018,7.445314606883364e-05,10.271586133921712
0.0001359071913941691,0.00017710925244224823,27.50250134117831
9.348854878057881e-05,0.00015410315002171307,38.3671057296875
0.00021863016465875835,0.00013604536571624838,30.911845034666108
0.00013381985535602158,4.466670315263621e-05,16.507480309649715
0.00017873382915853866,0.00012035157453692983,27.220038573901324
0.00010121303812155402,4.0481095035770744e-05,9.37041492369153
0.00011630641035787224,5.736731991318383e-05,52.46348552979378
